,count,mean
7009,1,0.19270634651184082
7010,1,0.23160625994205475
7011,2,0.2302914261817932
7012,3,0.2143028179804484
7013,3,0.21995790799458823
7014,8,0.0582345649600029
7015,17,0.15047900816973517
7016,8,0.048061273992061615
7017,5,0.13530575037002562
7018,29,0.22648706107304015
7019,6,0.23944878578186035
7020,7,0.048347877604620795
7021,4,0.051334645599126816
7022,4,0.04342547431588173
7023,3,0.04471315940221151
7024,4,0.059794239699840546
7025,2,0.14155416190624237
7026,3,0.09129339456558228
7027,20,0.07217403650283813
7028,4,0.2142433524131775
7029,4,0.22463178634643555
7030,2,0.13635897636413574
7031,62,0.11269560936958559
7032,9,0.2147333886888292
7033,6,0.26805679003397626
7034,11,0.26003902608698065
7035,8,0.14583900570869446
7036,12,0.0534489651521047
7037,11,0.2493025606328791
7038,13,0.25999905512883115
7039,1,0.26295238733291626
7040,7,0.2653142213821411
7041,8,0.24538543820381165
7042,4,0.24640604853630066
7043,4,0.23077841103076935
7044,6,0.21147270997365317
7045,6,0.22076290845870972
7046,0,
7047,2,0.22398659586906433
7048,2,0.21234819293022156
7049,3,0.17856242259343466
7050,3,0.2796889543533325
7051,4,0.264567106962204
7052,5,0.0823561429977417
7053,5,0.07312182784080505
7054,9,0.12996329201592338
7055,6,0.15059012174606323
7056,3,0.2291825811068217
7057,4,0.2888275682926178
7058,3,0.2905120054880778
7059,3,0.1724859078725179
7060,6,0.29067309697469074
7061,5,0.18396639823913574
7062,6,0.32746589183807373
7063,20,0.054783332347869876
7064,12,0.3039323886235555
7065,6,0.22853191693623862
7066,3,0.13623385628064474
7067,5,0.12560571432113649
7068,4,0.18793457746505737
7069,18,0.22421473926968044
7070,6,0.26092485586802167
7071,7,0.28208695139203754
7072,8,0.23344077169895172
7073,5,0.24956858158111572
7074,9,0.24662698639763725
7075,4,0.22860966622829437
7076,5,0.28370037078857424
7077,15,0.2002797285715739
7078,36,0.2150026692284478
7079,10,0.3032707214355469
7080,5,0.2676453351974487
7081,1,0.08183111995458603
7082,7,0.0756279741014753
7083,3,0.048718939224878945
7084,9,0.3074123064676921
7085,10,0.3448279857635498
7086,3,0.32021411259969074
7087,8,0.28266066312789917
7088,4,0.045502591878175735
7089,24,0.23721901575724283
7090,3,0.038757900396982826
7091,1,0.09977906197309494
7092,3,0.04950550695260366
7093,3,0.08387815952301025
7094,2,0.17894965410232544
7095,2,0.18624868988990784
7096,17,0.23844589906580307
7097,3,0.2973930438359578
7098,3,0.3130821983019511
7099,10,0.24530303478240967
7100,4,0.14960086345672607
7101,4,0.054813072085380554
7102,3,0.048942968249320984
7103,5,0.09952847957611084
7104,10,0.25066986083984377
7105,6,0.24708537260691324
7106,4,0.21517616510391235
7107,5,0.22413020133972167
7108,37,0.051475531346089134
7109,4,0.07123418152332306
7110,14,0.1675137451716832
7111,3,0.29423828919728595
7112,6,0.16531740625699362
7113,9,0.051068650351630315
7114,11,0.05193186889995228
7115,11,0.2306188236583363
7116,4,0.32700660824775696
7117,5,0.2602371692657471
7118,3,0.26768434047698975
7119,3,0.26575350761413574
7120,4,0.09193617850542068
7121,3,0.3238467772801717
7122,4,0.27774757146835327
7123,10,0.31262185573577883
7124,13,0.16125018780048078
7125,13,0.053113813583667464
7126,5,0.22768995761871338
7127,3,0.06444806853930156
7128,1,0.03161698207259178
7129,2,0.04189430922269821
7130,0,
7131,2,0.045665986835956573
7132,1,0.2898874580860138
7133,2,0.3071572482585907
7134,5,0.1339929223060608
7135,7,0.13755548000335693
7136,7,0.16572581018720353
7137,11,0.22159372676502576
7138,3,0.26656071345011395
7139,9,0.1787245273590088
7140,3,0.03736400604248047
7141,9,0.31902188724941677
7142,7,0.33162879943847656
7143,9,0.34195401933458114
7144,28,0.31494433539254324
7145,46,0.24281568112580673
7146,43,0.1333219838696857
7147,7,0.27702697685786654
7148,4,0.43091219663619995
7149,50,0.12551931381225587
7150,21,0.19502869106474377
7151,20,0.3298360824584961
7152,4,0.2742432951927185
7153,8,0.16922152042388916
7154,6,0.2778870662053426
7155,3,0.4516980250676473
7156,24,0.1672022541364034
7157,8,0.08630476891994476
7158,2,0.2626957893371582
7159,4,0.22038698196411133
7160,6,0.2318264643351237
7161,2,0.11598415672779083
7162,3,0.21112918853759766
7163,5,0.2339310646057129
7164,4,0.14195895195007324
7165,16,0.16223984956741333
7166,13,0.05934783128591684
7167,4,0.08436808735132217
7168,14,0.06935710566384452
7169,13,0.27822056183448207
7170,14,0.20654967853001185
7171,10,0.2227116346359253
7172,14,0.10141199827194214
7173,2,0.06193406134843826
7174,4,0.2152574360370636
7175,3,0.16642004251480103
7176,4,0.2956106960773468
7177,3,0.27081843217213947
7178,2,0.19009152054786682
7179,5,0.29148590564727783
7180,10,0.056141793727874756
7181,9,0.20800534884134927
7182,3,0.43839800357818604
7183,2,0.4477706849575043
7184,27,0.07639471689860027
7185,22,0.09260005300695245
7186,3,0.3551582892735799
7187,3,0.16591674089431763
7188,1,0.15560488402843475
7189,1,0.3053048551082611
7190,4,0.3246208429336548
7191,6,0.08344125747680664
7192,7,0.038933434656688144
7193,3,0.11972952882448833
7194,7,0.029127938406808034
7195,5,0.27025058269500735
7196,4,0.02796991541981697
7197,5,0.05497502088546753
7198,6,0.031200369199117024
7199,4,0.3845253586769104
7200,4,0.12793508172035217
7201,2,0.38484179973602295
7202,2,0.32618775963783264
7203,2,0.32414481043815613
7204,7,0.24987878118242537
7205,19,0.28611855757863897
7206,7,0.1675588403429304
7207,10,0.22609314918518067
7208,7,0.05163677675383432
7209,11,0.11315488815307617
7210,4,0.04571755975484848
7211,3,0.26692978541056317
7212,10,0.1160618782043457
7213,22,0.12163391980257901
7214,13,0.1331933094904973
7215,14,0.2324629511151995
7216,4,0.15517503023147583
7217,17,0.032891182338490206
7218,7,0.23280606951032365
7219,8,0.029174966737627983
7220,4,0.04905988276004791
7221,12,0.05136410395304362
7222,18,0.09369721677568224
7223,13,0.06539242084209736
7224,1,0.045566026121377945
7225,22,0.0644776766950434
7226,4,0.024637475609779358
7227,8,0.02734442614018917
7228,53,0.10697897425237692
7229,15,0.16642886797587078
7230,11,0.1790263977917758
7231,6,0.10799497365951538
7232,9,0.10183262825012207
7233,51,0.0914913439283184
7234,9,0.2562920782301161
7235,7,0.10410766090665545
7236,44,0.03769270940260454
7237,25,0.021420059204101564
7238,4,0.30039599537849426
7239,3,0.15701788663864136
7240,26,0.04256004553574782
7241,2,0.054078444838523865
7242,26,0.05130288692621084
7243,21,0.07787307671138219
7244,4,0.17573153972625732
7245,7,0.21968000275748117
7246,12,0.08091410497824351
7247,28,0.17154528413500106
7248,7,0.08496565478188652
7249,6,0.20285067955652872
7250,4,0.2348029762506485
7251,9,0.10940098762512207
7252,5,0.06277385354042053
7253,7,0.06342189652579171
7254,25,0.06230515480041504
7255,10,0.06770939826965332
7256,9,0.09023941225475735
7257,7,0.04958091463361468
7258,3,0.056496371825536094
7259,10,0.10089583396911621
7260,3,0.14319143692652384
7261,3,0.05225538710753123
7262,4,0.07081784307956696
7263,13,0.07546027807088998
7264,22,0.13652778755534778
7265,11,0.23629164695739746
7266,6,0.13351173202196756
7267,6,0.3038266897201538
7268,9,0.21345220671759713
7269,13,0.11017019932086651
7270,7,0.1759680679866246
7271,20,0.13531107902526857
7272,38,0.07042800752740157
7273,12,0.055453126629193626
7274,4,0.0506788045167923
7275,20,0.05679192543029785
7276,15,0.05663874944051107
7277,8,0.08758968859910965
7278,7,0.050625043255942206
7279,5,0.049522888660430905
7280,12,0.10650436083475749
7281,3,0.04770814379056295
7282,7,0.07816364083971296
7283,23,0.06198119080584982
7284,18,0.1017618907822503
7285,3,0.03589232017596563
7286,6,0.24742424488067627
7287,9,0.21227990256415474
7288,11,0.12800641493363815
7289,3,0.14868674675623575
7290,6,0.12093632419904073
7291,4,0.11085837334394455
7292,3,0.06051390369733175
7293,6,0.058715621630350746
7294,6,0.13598196705182394
7295,6,0.0543474406003952
7296,4,0.09908730536699295
7297,12,0.05925447245438894
7298,8,0.1946670413017273
7299,4,0.056551478803157806
7300,16,0.13959558308124542
7301,20,0.09998067617416381
7302,7,0.11319149391991752
7303,41,0.06074955405258551
7304,1,0.11065173894166946
7305,3,0.27508270740509033
7306,4,0.04788149148225784
7307,3,0.05205359558264414
7308,2,0.06151141971349716
7309,10,0.040222173929214476
7310,9,0.22385207811991373
7311,7,0.2558277334485735
7312,8,0.13522791862487793
7313,2,0.191877543926239
7314,5,0.2197503089904785
7315,2,0.10667265951633453
7316,6,0.04880512754122416
7317,10,0.11260920763015747
7318,3,0.05022044479846954
7319,2,0.049282751977443695
7320,3,0.1946550210316976
7321,4,0.21098028123378754
7322,3,0.3159446716308594
7323,8,0.11781252920627594
7324,6,0.10096529126167297
7325,11,0.2163073799826882
7326,2,0.24569645524024963
7327,4,0.2290574014186859
7328,2,0.18219813704490662
7329,15,0.12127962907155355
7330,7,0.103812609400068
7331,6,0.24002198378245035
7332,1,0.1234985813498497
7333,7,0.22317065511431014
7334,9,0.09884094529681736
7335,2,0.2318246066570282
7336,11,0.0721116607839411
7337,13,0.061161669401022106
7338,26,0.0869599122267503
7339,4,0.09976881742477417
7340,5,0.1611487865447998
7341,4,0.08264677226543427
7342,4,0.08641215413808823
7343,37,0.08887272912102777
7344,14,0.133575405393328
7345,7,0.07016618762697492
7346,6,0.05165483554204305
7347,38,0.11124790342230546
7348,8,0.052274756133556366
7349,9,0.08846766418880886
7350,6,0.12330210208892822
7351,10,0.12037580013275147
7352,19,0.057894342824032434
7353,10,0.11382660865783692
7354,36,0.090313454469045
7355,7,0.1103946225983756
7356,6,0.11430686712265015
7357,42,0.09566082273210798
7358,11,0.10751214894381436
7359,25,0.09925073623657227
7360,11,0.09078290245749733
7361,6,0.1063845157623291
7362,5,0.11957371234893799
7363,6,0.10811762015024821
7364,29,0.11611719789176152
7365,19,0.09863652681049548
7366,17,0.08777314073899213
7367,18,0.0931760205162896
7368,9,0.10760404003991021
7369,14,0.1241362180028643
7370,7,0.0809347288949149
7371,32,0.11300624907016754
7372,4,0.1232859194278717
7373,8,0.08123324066400528
7374,5,0.11928658485412598
7375,10,0.1159560203552246
7376,41,0.09966503701558928
7377,4,0.12819844484329224
7378,8,0.11911545693874359
7379,8,0.12807971239089966
7380,10,0.07321783900260925
7381,9,0.05561584896511502
7382,5,0.09043756723403931
7383,30,0.17671337127685546
7384,13,0.1555023376758282
7385,9,0.20968753761715359
7386,8,0.20329315960407257
7387,4,0.2574220597743988
7388,37,0.17353542430980787
7389,5,0.0732279896736145
7390,6,0.2011479139328003
7391,11,0.22831873460249466
7392,96,0.16766947507858276
7393,5,0.27074031829833983
7394,17,0.1985640806310317
7395,2,0.23204576969146729
7396,34,0.2480627228231991
7397,5,0.21469645500183104
7398,8,0.14992231130599976
7399,22,0.16154116933996027
7400,5,0.24550044536590576
7401,3,0.09158941109975179
7402,19,0.1778177587609542
7403,16,0.2218884527683258
7404,34,0.19023868616889505
7405,12,0.22442825635274252
7406,3,0.2723298867543538
7407,4,0.06962241232395172
7408,5,0.23897747993469237
7409,22,0.05934881080280651
7410,9,0.09554749064975315
7411,12,0.05535912017027537
7412,3,0.058317149678866066
7413,6,0.13191060225168863
7414,16,0.033899251371622086
7415,42,0.08552272546859015
7416,12,0.11467819412549336
7417,14,0.0990808265549796
7418,8,0.13579341769218445
7419,12,0.15012050668398538
7420,12,0.14444386959075928
7421,8,0.062408447265625
7422,7,0.04628863079207284
7423,7,0.15251428740365164
7424,15,0.1634371280670166
7425,9,0.190864192114936
7426,4,0.028884880244731903
7427,9,0.18689031071133083
7428,15,0.09160380363464356
7429,6,0.12689566612243652
7430,4,0.09402351826429367
7431,7,0.040232181549072266
7432,12,0.0725751022497813
7433,12,0.04809420804182688
7434,10,0.03339575529098511
7435,20,0.0408021867275238
7436,4,0.17745107412338257
7437,3,0.17341971397399902
7438,9,0.08977698617511326
7439,3,0.06602871417999268
7440,8,0.046419981867074966
7441,7,0.09711373703820365
7442,6,0.14219157894452414
7443,16,0.04686397314071655
7444,25,0.06359481811523438
7445,10,0.13885339498519897
7446,15,0.0943540891011556
7447,6,0.21671795845031738
7448,14,0.21483467306409562
7449,5,0.09606034755706787
7450,4,0.17652706801891327
7451,20,0.07650951147079468
7452,16,0.1781766563653946
7453,12,0.19728181759516397
7454,5,0.022784610092639924
7455,23,0.04436379930247431
7456,3,0.02538226048151652
7457,14,0.06638320428984505
7458,17,0.15209702884449677
7459,6,0.1759482224782308
7460,4,0.15243808925151825
7461,18,0.1557704077826606
7462,52,0.12249902578500602
7463,138,0.09714118985162265
7464,24,0.0859613021214803
7465,64,0.10301752388477325
7466,20,0.07260182499885559
7467,95,0.11232093007940995
7468,22,0.05620718002319336
7469,6,0.08865245183308919
7470,12,0.11263076464335124
7471,5,0.12104315757751465
7472,8,0.10669831931591034
7473,24,0.06172564625740051
7474,36,0.017270973987049527
7475,13,0.01641601897203005
7476,66,0.01611142447500518
7477,23,0.024994471798772396
7478,5,0.07975355982780456
7479,3,0.07730041941006978
7480,10,0.128654408454895
7481,11,0.14200780608437277
7482,10,0.11038292646408081
7483,22,0.10843029889193448
7484,11,0.0752401351928711
7485,39,0.043601225583981246
7486,3,0.1331768830617269
7487,3,0.14939739306767783
7488,4,0.17327357828617096
7489,9,0.05480214622285631
7490,12,0.14040164152781168
7491,7,0.14909839630126953
7492,15,0.15196329752604168
7493,5,0.10745162963867187
7494,6,0.13918126622835794
7495,38,0.12644853089985095
7496,14,0.13840451410838536
7497,12,0.11442800362904866
7498,5,0.0769577145576477
7499,8,0.11221380531787872
7500,5,0.048406800627708434
7501,10,0.08408782482147217
7502,4,0.09193253517150879
7503,3,0.06064986685911814
7504,17,0.016713475479799157
7505,6,0.028635357817014057
7506,5,0.05612548589706421
7507,7,0.09728919608252388
7508,5,0.03556437194347382
7509,23,0.13931141728940216
7510,11,0.1734528108076616
7511,7,0.19595493589128768
7512,12,0.1749151349067688
7513,10,0.16903553009033204
7514,13,0.1861874690422645
7515,6,0.06608991324901581
7516,3,0.011524775375922522
7517,27,0.1404875914255778
7518,5,0.11964888572692871
7519,34,0.13205201485577753
7520,8,0.1661120057106018
7521,3,0.16554411252339682
7522,9,0.14206286271413168
7523,8,0.1762673556804657
7524,9,0.17050022549099392
7525,5,0.16400353908538817
7526,5,0.18247902393341064
7527,4,0.12345001101493835
7528,7,0.20315659046173096
7529,3,0.1835613250732422
7530,6,0.18814281622568765
7531,5,0.18693512678146362
7532,4,0.15173384547233582
7533,3,0.15023070573806763
7534,3,0.13594315449396768
7535,43,0.1422824305157329
7536,11,0.13641152598641135
7537,7,0.17960507529122488
7538,6,0.1281890074412028
7539,6,0.07882951200008392
7540,10,0.1472384214401245
7541,14,0.16209520612444198
7542,3,0.13106836875279745
7543,9,0.17019143369462755
7544,23,0.15405488014221191
7545,35,0.15450310025896344
7546,101,0.15312478093817683
7547,15,0.1167409340540568
7548,138,0.133628085039664
7549,48,0.1780942678451538
7550,16,0.14824631810188293
7551,10,0.02744441628456116
7552,8,0.12642602622509003
7553,7,0.012802015457834517
7554,18,0.01588724388016595
7555,11,0.018392860889434814
7556,18,0.022039181656307645
7557,7,0.06941926053592137
7558,4,0.17595726251602173
7559,2,0.07202766835689545
7560,22,0.12624530358748
7561,3,0.1820789376894633
7562,12,0.17147849003473917
7563,6,0.11374213298161824
7564,2,0.12005870044231415
7565,5,0.1524599552154541
7566,1,0.1780412793159485
7567,18,0.049503485361735024
7568,7,0.06148850917816162
7569,20,0.1529981255531311
7570,7,0.17406678199768066
7571,6,0.12325652440388997
7572,12,0.12333404024442036
7573,4,0.045195452868938446
7574,20,0.17874536514282227
7575,16,0.15724970400333405
7576,9,0.0906775328848097
7577,20,0.07367889881134033
7578,12,0.1599177618821462
7579,14,0.20181640556880406
7580,14,0.14202107701982772
7581,53,0.063016765522507
7582,15,0.16370871861775715
7583,52,0.12934420658991888
7584,15,0.16167688369750977
7585,12,0.028214653333028156
7586,9,0.15987143251630995
7587,15,0.13338796297709146
7588,10,0.027818727493286132
7589,11,0.019573080268773167
7590,8,0.061227936297655106
7591,55,0.07104801698164506
7592,9,0.04536957873238458
7593,33,0.07360985062339089
7594,14,0.13678927080971853
7595,5,0.08086036443710327
7596,17,0.2430571948780733
7597,0,
7598,38,0.10277419341237921
7599,22,0.02675820751623674
7600,33,0.12929777665571732
7601,49,0.1363984322061344
7602,12,0.167621910572052
7603,15,0.15983200073242188
7604,6,0.1349527637163798
7605,20,0.09109950661659241
7606,19,0.05551879029524954
7607,25,0.10576159477233887
7608,14,0.03777126755033221
7609,14,0.24247230802263534
7610,8,0.1239037960767746
7611,3,0.03142682214577993
7612,4,0.1262313723564148
7613,5,0.03705489039421082
7614,3,0.13724418481191
7615,16,0.13296617567539215
7616,12,0.1004440685113271
7617,7,0.07866295746394567
7618,8,0.16745144128799438
7619,15,0.09617047309875489
7620,4,0.13627266883850098
7621,0,
7622,31,0.10732264672556231
7623,7,0.024086445569992065
7624,6,0.059781004985173546
7625,27,0.18343785957053857
7626,10,0.09777770638465881
7627,4,0.09346640110015869
7628,12,0.12893207867940268
7629,117,0.16985501998510116
7630,27,0.11377567715115017
7631,9,0.15226695272657606
7632,28,0.1259568248476301
7633,11,0.08394405516711148
7634,6,0.1410012940565745
7635,15,0.10220224062601725
7636,5,0.12856702804565429
7637,23,0.15812279867089313
7638,13,0.09608714397136982
7639,113,0.1578955861319483
7640,17,0.11409556164461024
7641,21,0.0727350598289853
7642,41,0.16074983085074077
7643,22,0.16886458613655783
7644,19,0.17742528413471423
7645,11,0.0789729736068032
7646,41,0.10070423963593274
7647,5,0.16082239151000977
7648,7,0.11896577903202601
7649,14,0.09587237664631434
7650,26,0.103622895020705
7651,15,0.10004916191101074
7652,24,0.0873367190361023
7653,21,0.131718533379691
7654,11,0.08730764280666005
7655,5,0.1071897268295288
7656,26,0.11588201156029335
7657,10,0.1103973388671875
7658,4,0.09538617730140686
7659,4,0.12128172814846039
7660,7,0.11250432900020055
7661,10,0.14046692848205566
7662,12,0.1291931668917338
7663,5,0.10645620822906494
7664,4,0.1412941813468933
7665,2,0.11992016434669495
7666,10,0.12039023637771606
7667,6,0.07787645359834035
7668,8,0.08887258172035217
7669,9,0.11156360308329265
7670,9,0.09840419557359484
7671,2,0.09391853958368301
7672,36,0.10293541351954143
7673,7,0.16881581715175084
7674,7,0.09364370788846697
7675,92,0.11320499751878821
7676,18,0.13539167245229086
7677,16,0.17670245468616486
7678,36,0.1612684859169854
7679,10,0.13362815380096435
7680,18,0.07610360781351726
7681,17,0.09201979637145996
7682,47,0.07399750263132948
7683,9,0.13616307576497397
7684,7,0.10105786153248378
7685,19,0.1180080489108437
7686,15,0.13607525825500488
7687,12,0.16175117095311484
7688,5,0.0950863778591156
7689,25,0.07094093799591064
7690,42,0.12108048938569568
7691,11,0.07024529847231778
7692,7,0.08639202799115862
7693,10,0.12583413124084472
7694,5,0.08032925128936767
7695,5,0.08619283437728882
7696,22,0.11442399024963379
7697,30,0.08893427848815919
7698,15,0.09931445121765137
7699,20,0.09631894826889038
7700,18,0.03599108921156989
7701,12,0.031909920275211334
7702,6,0.10643591483434041
7703,4,0.10995310544967651
7704,5,0.08574385643005371
7705,94,0.07688186016488582
7706,9,0.08811583783891466
7707,52,0.0907439635350154
7708,98,0.0728037843898851
7709,16,0.0883585661649704
7710,24,0.0941818356513977
7711,9,0.0854519870546129
7712,11,0.07752772894772617
7713,9,0.09853823979695638
7714,16,0.0679786205291748
7715,3,0.0872318943341573
7716,6,0.11255703369776408
7717,13,0.12063185068277213
7718,8,0.08803382515907288
7719,16,0.07713206857442856
7720,7,0.09631084544318062
7721,5,0.10978056192398071
7722,11,0.06183403730392456
7723,13,0.09100594887366661
7724,7,0.06177636555262974
7725,4,0.05621745064854622
7726,5,0.03809140622615814
7727,6,0.04304896295070648
7728,4,0.093772292137146
7729,7,0.05090842928205218
7730,7,0.04716118744441441
7731,11,0.14984278245405716
7732,116,0.08714811555270491
7733,37,0.055360935829781195
7734,17,0.1592847880195169
7735,38,0.13485939879166453
7736,10,0.07000590562820434
7737,23,0.14434176942576532
7738,7,0.16424172265189035
7739,25,0.12033540725708008
7740,18,0.03851868708928426
7741,7,0.0945915835244315
7742,3,0.04054012894630432
7743,5,0.07514662742614746
7744,10,0.03556341528892517
7745,11,0.09518076073039662
7746,29,0.16373611318654027
7747,16,0.1402655839920044
7748,19,0.18011517273752312
7749,6,0.12755610545476279
7750,8,0.09965559095144272
7751,18,0.06955348783069187
7752,12,0.08815570672353108
7753,9,0.15499533547295463
7754,9,0.1961059437857734
7755,11,0.04797026244076816
7756,6,0.006949930762251218
7757,25,0.013595521450042725
7758,14,0.17239705153873988
7759,18,0.12789670626322427
7760,0,
7761,14,0.08473879098892212
7762,13,0.07888391384711632
7763,7,0.09212029831750053
7764,17,0.05286919720032636
7765,15,0.11801103750864665
7766,18,0.019931301474571228
7767,15,0.03470619519551595
7768,42,0.10453770274207705
7769,15,0.18793484369913738
7770,10,0.18578044176101685
7771,16,0.13404560089111328
7772,11,0.09754667498848656
7773,24,0.060488988955815635
7774,9,0.14534099896748862
7775,8,0.07273837924003601
7776,19,0.050394654273986816
7777,38,0.052290336081856174
7778,23,0.06832882632379947
7779,14,0.04393082431384495
7780,9,0.056204226281907826
7781,11,0.04438308152285489
7782,25,0.018793849945068358
7783,76,0.02592083498051292
7784,7,0.09934985637664795
7785,25,0.12025099754333496
7786,6,0.1393586794535319
7787,10,0.11846405267715454
7788,7,0.12448545864650182
7789,0,
7790,65,0.1705430397620568
7791,5,0.19343054294586182
7792,14,0.08711779117584229
7793,7,0.11206833805356707
7794,3,0.12015155951182048
7795,5,0.1290453553199768
7796,6,0.15079613526662192
7797,8,0.16179534792900085
7798,9,0.11411677466498481
7799,7,0.13527828454971313
7800,8,0.13315783441066742
7801,8,0.08697772026062012
7802,3,0.1337437927722931
7803,4,0.19049842655658722
7804,3,0.19163525104522705
7805,1,0.24514612555503845
7806,14,0.16901922225952148
7807,10,0.0729303240776062
7808,11,0.12301187081770464
7809,13,0.12972394319681022
7810,53,0.16436925924049234
7811,6,0.14509149392445883
7812,4,0.18231679499149323
7813,8,0.18398238718509674
7814,14,0.12436337981905256
7815,20,0.10065414905548095
7816,41,0.13046547261680044
7817,13,0.1811975882603572
7818,3,0.16303642590840658
7819,8,0.1597832888364792
7820,5,0.17268451452255248
7821,23,0.13830050178196118
7822,13,0.1225952276816735
7823,5,0.12921440601348877
7824,23,0.13525642519411835
7825,11,0.11065279353748668
7826,3,0.1932560602823893
7827,3,0.14543487628300986
7828,6,0.11384705702463786
7829,17,0.10208801662220675
7830,3,0.14308520158131918
7831,2,0.19997969269752502
7832,4,0.11620786786079407
7833,11,0.21303224563598633
7834,6,0.18536249796549478
7835,7,0.1497741597039359
7836,10,0.1453029990196228
7837,3,0.1426557203133901
7838,13,0.17024630766648513
7839,7,0.16436937877110072
7840,13,0.20419859886169434
7841,17,0.10563461920794319
7842,4,0.12449859082698822
7843,4,0.17364783585071564
7844,9,0.16409006383683947
7845,11,0.1406818519939076
7846,9,0.07993604077233209
7847,29,0.09970110038231159
7848,13,0.0881031659933237
7849,15,0.1812589645385742
7850,29,0.12903530022193646
7851,15,0.13622589111328126
7852,6,0.18557234605153403
7853,6,0.18825644254684448
7854,7,0.1791407551084246
7855,11,0.17197885296561502
7856,5,0.1951512336730957
7857,4,0.2070169448852539
7858,7,0.11217818941388812
7859,4,0.10890942811965942
7860,6,0.20317882299423218
7861,53,0.0927634059258227
7862,7,0.12244291816438947
7863,14,0.1275173851421901
7864,9,0.07540796862708198
7865,48,0.09319800138473511
7866,4,0.09510916471481323
7867,6,0.1866072416305542
7868,11,0.17576265335083008
7869,3,0.14957916736602783
7870,7,0.15447281088147843
7871,8,0.18320000171661377
7872,7,0.15292508261544363
7873,5,0.1673931360244751
7874,10,0.14606035947799684
7875,8,0.16077397763729095
7876,13,0.11725871379558857
7877,1,0.1607409417629242
7878,8,0.1285693347454071
7879,39,0.08938208604470277
7880,35,0.10470595359802246
7881,195,0.08831562140049079
7882,5,0.07928460836410522
7883,13,0.13672072153825027
7884,14,0.06638117773192269
7885,11,0.1470538486133922
7886,8,0.15442657470703125
7887,11,0.16744351387023926
7888,27,0.15821444546734845
7889,14,0.10173214333398002
7890,15,0.0958402156829834
7891,54,0.10939450617189761
7892,78,0.11475103329389523
7893,13,0.12769940266242394
7894,23,0.15850692209990128
7895,7,0.08683432851518903
7896,26,0.0666481485733619
7897,0,
7898,11,0.08788258379155939
7899,7,0.09988479103360857
7900,8,0.14477035403251648
7901,14,0.1703213623591832
7902,7,0.11370646102087838
7903,23,0.149603968081267
7904,5,0.1156205415725708
7905,9,0.07454858223597209
7906,5,0.13769398927688598
7907,20,0.16280347108840942
7908,10,0.19066067934036254
7909,17,0.13651383624357336
7910,16,0.17269505560398102
7911,28,0.1406997357095991
7912,9,0.09878351953294542
7913,35,0.13108786174229214
7914,10,0.13621673583984376
7915,11,0.11685267361727628
7916,29,0.12182970704703495
7917,67,0.11614954649512448
7918,16,0.07867251336574554
7919,11,0.1300137476487593
7920,12,0.08653498689333598
7921,13,0.15237306631528413
7922,49,0.09350005947813696
7923,29,0.14486501956808157
7924,36,0.10026081403096516
7925,26,0.14723037756406343
7926,26,0.1430342197418213
7927,5,0.11424432992935181
7928,9,0.14866722954644096
7929,8,0.11942318826913834
7930,2,0.09634895622730255
7931,4,0.13417020440101624
7932,8,0.13310502469539642
7933,11,0.05805233391848477
7934,8,0.11649791896343231
7935,132,0.09086628393693404
7936,13,0.05694817121212299
7937,12,0.1327709456284841
7938,28,0.08965004341942924
7939,17,0.1147069159676047
7940,21,0.1396042505900065
7941,32,0.08705970644950867
7942,31,0.0914235653415803
7943,13,0.08469052498157208
7944,16,0.1577376127243042
7945,11,0.10530394857580011
7946,9,0.11092863480250041
7947,123,0.12042678274759432
7948,91,0.10782331948751932
7949,12,0.14521129926045737
7950,18,0.12221227751837836
7951,5,0.08581423759460449
7952,9,0.09893326626883613
7953,13,0.08132372452662541
7954,20,0.0999181628227234
7955,16,0.11862196773290634
7956,7,0.12061629125050136
7957,15,0.06807016531626384
7958,5,0.08690645694732665
7959,7,0.07904211112431117
7960,18,0.07108741336398655
7961,10,0.0755203902721405
7962,10,0.12110087871551514
7963,9,0.06717068619198269
7964,6,0.0926779309908549
7965,7,0.08124606098447527
7966,9,0.11472653018103705
7967,10,0.057666468620300296
7968,11,0.10131502151489258
7969,10,0.07072584629058838
7970,6,0.050275251269340515
7971,12,0.06570557753245036
7972,15,0.08874348799387614
7973,6,0.025204149385293324
7974,3,0.09043016036351521
7975,3,0.12410688400268555
7976,6,0.07520682613054912
7977,5,0.08380449414253235
7978,6,0.09580281376838684
7979,24,0.035974472761154175
7980,5,0.11683168411254882
7981,11,0.07321771708401767
7982,11,0.09367758577520197
7983,8,0.10082703828811646
7984,9,0.014669282568825616
7985,24,0.18546764055887857
7986,9,0.08968126111560398
7987,10,0.078312748670578
7988,38,0.1583512958727385
7989,6,0.19326748450597128
7990,4,0.15024742484092712
7991,4,0.18852385878562927
7992,9,0.04432715972264608
7993,10,0.15410046577453612
7994,4,0.1511790007352829
7995,8,0.021652117371559143
7996,21,0.15434657959710985
7997,14,0.09904285839625768
7998,4,0.07736974954605103
7999,14,0.0698258536202567
8000,2,0.09748056530952454
8001,8,0.10726490616798401
8002,14,0.1298037086214338
8003,3,0.12034676472345988
8004,11,0.12741629643873734
8005,6,0.1572665572166443
8006,5,0.10857269763946534
8007,44,0.02685184912248091
8008,20,0.024266915023326875
8009,7,0.028308723654065813
8010,76,0.03362908802534405
8011,62,0.04321789741516113
8012,4,0.049713149666786194
